a : 615.0000, 0 -> 0
b : -687.0000, 0 -> 0
c : 76.0000, 0 -> 3
d : 548.0000, 0 -> 1
a : -23.0000, 1 -> 1
b : 76.0000, 1 -> 1
c : 599.0000, 1 -> 2
d : 797.0000, 1 -> 2
a : 401.0000, 2 -> 0
b : -960.0000, 2 -> 3
c : 287.0000, 2 -> 0
d : -76.0000, 2 -> 0
a : 829.0000, 3 -> 1
b : -418.0000, 3 -> 1
c : -790.0000, 3 -> 0
d : -976.0000, 3 -> 4
a : 352.0000, 4 -> 1
b : -867.0000, 4 -> 4
c : -69.0000, 4 -> 2
d : -338.0000, 4 -> 4
c : 213.0000, 0 -> 4
b : -931.0000, 0 -> 4
a : 141.0000, 1 -> 3
b : 267.0000, 1 -> 4
d : 328.0000, 2 -> 3
b : -855.0000, 2 -> 2
b : -605.0000, 3 -> 4
c : -334.0000, 3 -> 2
d : -523.0000, 4 -> 1
b : 750.0000, 4 -> 1
