a : 838.0000, 0 -> 0
b : 812.0000, 0 -> 0
a : -88.0000, 1 -> 3
b : 769.0000, 1 -> 0
a : -247.0000, 2 -> 4
b : -114.0000, 2 -> 6
a : -875.0000, 3 -> 7
b : 477.0000, 3 -> 0
a : 174.0000, 4 -> 4
b : 58.0000, 4 -> 6
a : 855.0000, 5 -> 0
b : -953.0000, 5 -> 6
a : 2.0000, 6 -> 2
b : -320.0000, 6 -> 2
a : 772.0000, 7 -> 4
b : -637.0000, 7 -> 7
a : -805.0000, 0 -> 2
a : 123.0000, 1 -> 0
b : -678.0000, 2 -> 0
a : -584.0000, 3 -> 0
a : -35.0000, 4 -> 5
b : -701.0000, 5 -> 4
b : -757.0000, 6 -> 0
a : 916.0000, 7 -> 6
b : -394.0000, 0 -> 7
a : -756.0000, 4 -> 1
