a : -163.0000, 0 -> 2
b : -983.0000, 0 -> 7
c : 53.0000, 0 -> 3
d : 600.0000, 0 -> 2
a : -379.0000, 1 -> 0
b : 50.0000, 1 -> 1
c : -191.0000, 1 -> 5
d : -153.0000, 1 -> 1
a : -906.0000, 2 -> 6
b : -680.0000, 2 -> 5
c : 789.0000, 2 -> 7
d : 95.0000, 2 -> 5
a : -369.0000, 3 -> 0
b : -447.0000, 3 -> 6
c : -13.0000, 3 -> 4
d : -849.0000, 3 -> 1
a : -306.0000, 4 -> 0
b : -211.0000, 4 -> 2
c : 346.0000, 4 -> 7
d : 934.0000, 4 -> 6
a : -11.0000, 5 -> 0
b : -534.0000, 5 -> 1
c : -888.0000, 5 -> 4
d : 740.0000, 5 -> 5
a : 671.0000, 6 -> 5
b : -882.0000, 6 -> 2
c : -286.0000, 6 -> 2
d : -404.0000, 6 -> 5
a : 42.0000, 7 -> 2
b : 412.0000, 7 -> 5
c : -715.0000, 7 -> 3
d : 373.0000, 7 -> 1
c : 644.0000, 0 -> 5
c : 649.0000, 0 -> 7
a : 399.0000, 1 -> 1
d : -210.0000, 1 -> 2
b : -491.0000, 2 -> 6
c : -140.0000, 2 -> 2
b : -615.0000, 3 -> 5
a : -61.0000, 3 -> 3
d : 588.0000, 4 -> 3
d : -42.0000, 4 -> 5
d : 204.0000, 5 -> 4
c : -391.0000, 5 -> 5
a : 792.0000, 6 -> 2
a : 661.0000, 6 -> 3
d : -855.0000, 7 -> 2
a : 451.0000, 7 -> 3
