a : -132.0000, 0 -> 3
b : -503.0000, 0 -> 0
c : -650.0000, 0 -> 0
a : 64.0000, 1 -> 5
b : 717.0000, 1 -> 5
c : -759.0000, 1 -> 3
a : 985.0000, 2 -> 0
b : 452.0000, 2 -> 5
c : 381.0000, 2 -> 2
a : 35.0000, 3 -> 1
b : 446.0000, 3 -> 4
c : 325.0000, 3 -> 4
a : -321.0000, 4 -> 1
b : -594.0000, 4 -> 0
c : -436.0000, 4 -> 0
a : 686.0000, 5 -> 5
b : 116.0000, 5 -> 0
c : 101.0000, 5 -> 0
a : 462.0000, 0 -> 1
a : -583.0000, 1 -> 4
a : 824.0000, 2 -> 4
a : 407.0000, 3 -> 0
c : -725.0000, 4 -> 1
c : -698.0000, 5 -> 1
a : 96.0000, 1 -> 2
