a : 333.0000, 0 -> 4
b : -572.0000, 0 -> 3
c : -872.0000, 0 -> 4
a : -515.0000, 1 -> 6
b : 591.0000, 1 -> 3
c : 352.0000, 1 -> 1
a : 369.0000, 2 -> 4
b : 685.0000, 2 -> 5
c : 521.0000, 2 -> 0
a : 584.0000, 3 -> 6
b : -948.0000, 3 -> 4
c : 732.0000, 3 -> 6
a : -959.0000, 4 -> 0
b : 38.0000, 4 -> 2
c : 671.0000, 4 -> 5
a : -440.0000, 5 -> 0
b : 224.0000, 5 -> 2
c : 270.0000, 5 -> 1
a : 850.0000, 6 -> 5
b : 764.0000, 6 -> 4
c : 7.0000, 6 -> 0
b : -659.0000, 0 -> 2
a : 984.0000, 1 -> 3
c : -141.0000, 2 -> 1
c : 153.0000, 3 -> 1
b : -351.0000, 4 -> 6
b : -493.0000, 5 -> 4
a : -624.0000, 6 -> 4
