a : -411.0000, 0 -> 2
b : -879.0000, 0 -> 0
c : 526.0000, 0 -> 2
d : 81.0000, 0 -> 0
a : -509.0000, 1 -> 2
b : 3.0000, 1 -> 1
c : -959.0000, 1 -> 1
d : 368.0000, 1 -> 2
a : 94.0000, 2 -> 0
b : 157.0000, 2 -> 2
c : 313.0000, 2 -> 3
d : -97.0000, 2 -> 1
a : 171.0000, 3 -> 0
b : -828.0000, 3 -> 2
c : -906.0000, 3 -> 0
d : -172.0000, 3 -> 0
c : 103.0000, 0 -> 0
b : -581.0000, 0 -> 2
c : -840.0000, 1 -> 0
d : -487.0000, 1 -> 1
b : -524.0000, 2 -> 1
d : -71.0000, 2 -> 3
d : 170.0000, 3 -> 3
a : 848.0000, 3 -> 2
