a : -744.0000, 0 -> 2
b : -510.0000, 0 -> 7
c : 696.0000, 0 -> 1
a : -581.0000, 1 -> 4
b : 698.0000, 1 -> 6
c : 745.0000, 1 -> 3
a : 482.0000, 2 -> 4
b : 749.0000, 2 -> 2
c : -873.0000, 2 -> 0
a : 869.0000, 3 -> 0
b : 457.0000, 3 -> 6
c : -809.0000, 3 -> 5
a : 95.0000, 4 -> 6
b : 97.0000, 4 -> 6
c : 881.0000, 4 -> 7
a : 448.0000, 5 -> 6
b : -954.0000, 5 -> 4
c : -63.0000, 5 -> 7
a : 880.0000, 6 -> 3
b : 998.0000, 6 -> 3
c : -571.0000, 6 -> 6
a : 478.0000, 7 -> 5
b : 412.0000, 7 -> 4
c : -955.0000, 7 -> 2
c : -630.0000, 0 -> 3
a : 655.0000, 1 -> 6
c : -600.0000, 2 -> 4
a : 503.0000, 3 -> 6
a : 361.0000, 4 -> 7
c : -886.0000, 5 -> 0
c : 870.0000, 6 -> 5
a : 19.0000, 7 -> 2
