a : 189.0000, 0 -> 2
b : 783.0000, 0 -> 0
c : -709.0000, 0 -> 6
a : -738.0000, 1 -> 4
b : -708.0000, 1 -> 1
c : 48.0000, 1 -> 0
a : 246.0000, 2 -> 3
b : 367.0000, 2 -> 6
c : 655.0000, 2 -> 1
a : 32.0000, 3 -> 7
b : -232.0000, 3 -> 7
c : 612.0000, 3 -> 7
a : 696.0000, 4 -> 4
b : 616.0000, 4 -> 3
c : -241.0000, 4 -> 3
a : -984.0000, 5 -> 7
b : -101.0000, 5 -> 5
c : 180.0000, 5 -> 5
a : 186.0000, 6 -> 6
b : 247.0000, 6 -> 3
c : 929.0000, 6 -> 3
a : 579.0000, 7 -> 6
b : -126.0000, 7 -> 7
c : 744.0000, 7 -> 1
a : 846.0000, 0 -> 5
c : 199.0000, 1 -> 1
b : 773.0000, 2 -> 0
c : -811.0000, 3 -> 3
c : -23.0000, 4 -> 0
b : -849.0000, 5 -> 7
c : -685.0000, 6 -> 0
b : 564.0000, 7 -> 2
