a : -715.0000, 0 -> 3
b : -981.0000, 0 -> 7
c : -55.0000, 0 -> 4
d : -115.0000, 0 -> 5
a : 428.0000, 1 -> 0
b : -446.0000, 1 -> 4
c : 894.0000, 1 -> 0
d : -127.0000, 1 -> 0
a : -232.0000, 2 -> 5
b : 234.0000, 2 -> 6
c : -146.0000, 2 -> 2
d : -627.0000, 2 -> 7
a : 849.0000, 3 -> 3
b : 609.0000, 3 -> 1
c : 314.0000, 3 -> 7
d : 231.0000, 3 -> 2
a : -628.0000, 4 -> 0
b : 695.0000, 4 -> 1
c : -582.0000, 4 -> 6
d : -265.0000, 4 -> 0
a : 83.0000, 5 -> 2
b : -662.0000, 5 -> 7
c : 508.0000, 5 -> 4
d : -553.0000, 5 -> 1
a : -718.0000, 6 -> 3
b : 409.0000, 6 -> 2
c : 236.0000, 6 -> 6
d : -274.0000, 6 -> 4
a : 192.0000, 7 -> 6
b : -795.0000, 7 -> 3
c : -164.0000, 7 -> 5
d : -160.0000, 7 -> 6
d : -235.0000, 0 -> 2
a : -696.0000, 0 -> 2
c : 763.0000, 1 -> 3
b : 426.0000, 1 -> 1
b : -608.0000, 2 -> 5
a : 614.0000, 2 -> 3
a : -841.0000, 3 -> 1
b : 689.0000, 3 -> 4
c : 751.0000, 4 -> 0
b : -982.0000, 4 -> 0
d : -849.0000, 5 -> 4
b : -6.0000, 5 -> 3
b : 951.0000, 6 -> 4
b : 884.0000, 6 -> 3
c : -373.0000, 7 -> 3
a : -281.0000, 7 -> 0
