a : 524.0000, 0 -> 2
b : -189.0000, 0 -> 1
c : 580.0000, 0 -> 5
a : -866.0000, 1 -> 1
b : -173.0000, 1 -> 3
c : 921.0000, 1 -> 2
a : 926.0000, 2 -> 2
b : 652.0000, 2 -> 0
c : -481.0000, 2 -> 4
a : -21.0000, 3 -> 5
b : -264.0000, 3 -> 3
c : 599.0000, 3 -> 0
a : -949.0000, 4 -> 5
b : -403.0000, 4 -> 2
c : -13.0000, 4 -> 1
a : -898.0000, 5 -> 1
b : -618.0000, 5 -> 1
c : 193.0000, 5 -> 4
c : 794.0000, 0 -> 1
a : -125.0000, 1 -> 0
a : -252.0000, 2 -> 3
b : -278.0000, 3 -> 0
c : -782.0000, 4 -> 4
c : -799.0000, 5 -> 5
