a : -620.0000, 0 -> 1
b : 401.0000, 0 -> 0
c : -453.0000, 0 -> 3
a : -710.0000, 1 -> 5
b : 976.0000, 1 -> 6
c : 437.0000, 1 -> 4
a : -29.0000, 2 -> 3
b : -132.0000, 2 -> 3
c : -803.0000, 2 -> 5
a : 281.0000, 3 -> 4
b : 234.0000, 3 -> 0
c : 985.0000, 3 -> 0
a : 768.0000, 4 -> 2
b : 219.0000, 4 -> 0
c : 117.0000, 4 -> 3
a : 835.0000, 5 -> 0
b : -235.0000, 5 -> 0
c : -815.0000, 5 -> 1
a : 406.0000, 6 -> 0
b : 132.0000, 6 -> 4
c : -272.0000, 6 -> 3
c : 619.0000, 0 -> 2
c : 696.0000, 1 -> 3
b : 355.0000, 2 -> 0
c : -248.0000, 3 -> 4
b : -127.0000, 4 -> 5
c : 691.0000, 5 -> 0
c : 90.0000, 6 -> 1
