a : 176.0000, 0 -> 1
b : 676.0000, 0 -> 0
c : -431.0000, 0 -> 5
a : -540.0000, 1 -> 6
b : 70.0000, 1 -> 5
c : 176.0000, 1 -> 5
a : 754.0000, 2 -> 2
b : -809.0000, 2 -> 4
c : -492.0000, 2 -> 2
a : -663.0000, 3 -> 1
b : -800.0000, 3 -> 2
c : -140.0000, 3 -> 4
a : 83.0000, 4 -> 3
b : -990.0000, 4 -> 0
c : 934.0000, 4 -> 0
a : 910.0000, 5 -> 5
b : 720.0000, 5 -> 4
c : 481.0000, 5 -> 4
a : -543.0000, 6 -> 0
b : -434.0000, 6 -> 1
c : 760.0000, 6 -> 1
c : -32.0000, 0 -> 3
b : 790.0000, 1 -> 2
a : 682.0000, 2 -> 0
b : 451.0000, 3 -> 4
b : 114.0000, 4 -> 6
c : -35.0000, 5 -> 2
a : 631.0000, 6 -> 6
