a : -56.0000, 0 -> 4
b : 820.0000, 0 -> 7
a : 691.0000, 1 -> 6
b : 796.0000, 1 -> 0
a : -60.0000, 2 -> 5
b : 522.0000, 2 -> 4
a : 565.0000, 3 -> 4
b : 139.0000, 3 -> 7
a : -500.0000, 4 -> 7
b : -89.0000, 4 -> 7
a : -934.0000, 5 -> 5
b : -886.0000, 5 -> 6
a : 616.0000, 6 -> 7
b : -573.0000, 6 -> 5
a : 229.0000, 7 -> 3
b : -30.0000, 7 -> 7
b : 118.0000, 0 -> 6
a : -392.0000, 1 -> 2
b : 384.0000, 2 -> 0
a : 650.0000, 3 -> 3
b : -349.0000, 4 -> 2
a : 33.0000, 5 -> 6
a : 981.0000, 6 -> 6
a : -173.0000, 7 -> 1
