a : -56.0000, 0 -> 7
b : -853.0000, 0 -> 1
c : -770.0000, 0 -> 0
a : -199.0000, 1 -> 2
b : 645.0000, 1 -> 3
c : 139.0000, 1 -> 4
a : -580.0000, 2 -> 6
b : 621.0000, 2 -> 3
c : 203.0000, 2 -> 4
a : 477.0000, 3 -> 0
b : -430.0000, 3 -> 2
c : 233.0000, 3 -> 4
a : 171.0000, 4 -> 1
b : -939.0000, 4 -> 4
c : -991.0000, 4 -> 7
a : -259.0000, 5 -> 3
b : -931.0000, 5 -> 6
c : 966.0000, 5 -> 1
a : -797.0000, 6 -> 0
b : 154.0000, 6 -> 1
c : 227.0000, 6 -> 6
a : -781.0000, 7 -> 5
b : -495.0000, 7 -> 4
c : 142.0000, 7 -> 5
c : 142.0000, 0 -> 5
b : 937.0000, 1 -> 6
b : 962.0000, 2 -> 2
c : -60.0000, 3 -> 7
b : -588.0000, 4 -> 7
c : -339.0000, 5 -> 0
c : -879.0000, 6 -> 7
b : 909.0000, 7 -> 2
