a : 691.0000, 0 -> 3
b : 716.0000, 0 -> 1
c : -644.0000, 0 -> 4
d : 993.0000, 0 -> 1
a : 877.0000, 1 -> 2
b : -128.0000, 1 -> 1
c : 795.0000, 1 -> 0
d : 453.0000, 1 -> 1
a : 397.0000, 2 -> 2
b : -144.0000, 2 -> 5
c : -4.0000, 2 -> 4
d : -193.0000, 2 -> 4
a : -13.0000, 3 -> 3
b : 875.0000, 3 -> 5
c : 260.0000, 3 -> 5
d : 961.0000, 3 -> 2
a : 710.0000, 4 -> 3
b : -688.0000, 4 -> 4
c : -527.0000, 4 -> 2
d : 258.0000, 4 -> 3
a : 33.0000, 5 -> 5
b : 917.0000, 5 -> 5
c : 781.0000, 5 -> 3
d : -977.0000, 5 -> 5
a : 18.0000, 0 -> 5
c : 265.0000, 0 -> 0
b : -883.0000, 1 -> 3
a : -660.0000, 1 -> 0
b : 449.0000, 2 -> 3
d : -195.0000, 2 -> 1
d : 314.0000, 3 -> 0
b : -881.0000, 3 -> 1
c : 558.0000, 4 -> 1
b : 798.0000, 4 -> 2
a : -582.0000, 5 -> 4
a : -797.0000, 5 -> 0
