a : -625.0000, 0 -> 4
b : 400.0000, 0 -> 3
c : -56.0000, 0 -> 5
a : 706.0000, 1 -> 6
b : -36.0000, 1 -> 2
c : -117.0000, 1 -> 1
a : -69.0000, 2 -> 5
b : 53.0000, 2 -> 5
c : 189.0000, 2 -> 3
a : -850.0000, 3 -> 2
b : 906.0000, 3 -> 4
c : -817.0000, 3 -> 0
a : -410.0000, 4 -> 5
b : 438.0000, 4 -> 3
c : 6.0000, 4 -> 0
a : 968.0000, 5 -> 6
b : -504.0000, 5 -> 6
c : -644.0000, 5 -> 0
a : 941.0000, 6 -> 4
b : 411.0000, 6 -> 2
c : -462.0000, 6 -> 3
a : -147.0000, 0 -> 2
a : -343.0000, 1 -> 3
c : 887.0000, 2 -> 1
c : -119.0000, 3 -> 5
c : 837.0000, 4 -> 3
c : -20.0000, 5 -> 4
b : 379.0000, 6 -> 1
