a : 314.0000, 0 -> 6
b : 894.0000, 0 -> 4
c : -821.0000, 0 -> 6
a : 412.0000, 1 -> 6
b : 377.0000, 1 -> 6
c : -879.0000, 1 -> 5
a : -457.0000, 2 -> 4
b : 740.0000, 2 -> 0
c : -390.0000, 2 -> 5
a : 658.0000, 3 -> 0
b : -980.0000, 3 -> 3
c : 934.0000, 3 -> 7
a : 115.0000, 4 -> 7
b : 275.0000, 4 -> 5
c : -882.0000, 4 -> 0
a : 683.0000, 5 -> 6
b : -772.0000, 5 -> 4
c : 125.0000, 5 -> 0
a : -825.0000, 6 -> 3
b : 270.0000, 6 -> 0
c : 504.0000, 6 -> 3
a : -53.0000, 7 -> 7
b : 910.0000, 7 -> 4
c : -873.0000, 7 -> 7
b : 690.0000, 0 -> 2
c : 823.0000, 1 -> 4
b : 177.0000, 2 -> 4
b : -234.0000, 3 -> 7
c : 883.0000, 4 -> 4
c : -818.0000, 5 -> 1
c : -460.0000, 6 -> 0
b : -840.0000, 7 -> 3
