a : -982.0000, 0 -> 5
b : -838.0000, 0 -> 0
c : 460.0000, 0 -> 0
a : -619.0000, 1 -> 0
b : 587.0000, 1 -> 1
c : -678.0000, 1 -> 1
a : 619.0000, 2 -> 6
b : 940.0000, 2 -> 4
c : 996.0000, 2 -> 0
a : 916.0000, 3 -> 4
b : 607.0000, 3 -> 3
c : 206.0000, 3 -> 3
a : 668.0000, 4 -> 4
b : -118.0000, 4 -> 3
c : -306.0000, 4 -> 3
a : -338.0000, 5 -> 4
b : 750.0000, 5 -> 5
c : -962.0000, 5 -> 5
a : 118.0000, 6 -> 3
b : 200.0000, 6 -> 4
c : 461.0000, 6 -> 6
a : 65.0000, 0 -> 3
a : 801.0000, 1 -> 3
c : -733.0000, 2 -> 5
c : -67.0000, 3 -> 1
b : 394.0000, 4 -> 6
b : 435.0000, 5 -> 3
b : -250.0000, 6 -> 6
b : -813.0000, 5 -> 2
