a : 356.0000, 0 -> 1
b : -491.0000, 0 -> 3
c : 797.0000, 0 -> 5
d : 110.0000, 0 -> 6
a : -70.0000, 1 -> 4
b : 731.0000, 1 -> 4
c : 846.0000, 1 -> 2
d : 594.0000, 1 -> 7
a : -135.0000, 2 -> 2
b : 910.0000, 2 -> 6
c : 877.0000, 2 -> 1
d : 663.0000, 2 -> 4
a : 141.0000, 3 -> 6
b : 922.0000, 3 -> 4
c : 305.0000, 3 -> 6
d : 991.0000, 3 -> 3
a : 275.0000, 4 -> 3
b : 113.0000, 4 -> 0
c : -140.0000, 4 -> 1
d : -95.0000, 4 -> 5
a : -608.0000, 5 -> 7
b : 500.0000, 5 -> 4
c : -316.0000, 5 -> 0
d : -111.0000, 5 -> 4
a : -857.0000, 6 -> 1
b : 311.0000, 6 -> 0
c : 803.0000, 6 -> 3
d : 348.0000, 6 -> 0
a : -23.0000, 7 -> 4
b : 147.0000, 7 -> 3
c : 331.0000, 7 -> 0
d : 266.0000, 7 -> 4
b : -255.0000, 0 -> 0
b : -844.0000, 0 -> 4
b : -36.0000, 1 -> 5
d : -578.0000, 1 -> 1
c : -836.0000, 2 -> 3
b : 194.0000, 2 -> 5
a : 187.0000, 3 -> 4
c : 472.0000, 3 -> 5
b : 227.0000, 4 -> 4
c : 437.0000, 4 -> 7
d : 996.0000, 5 -> 2
b : -137.0000, 5 -> 0
a : 293.0000, 6 -> 2
d : 486.0000, 6 -> 4
a : 189.0000, 7 -> 0
a : -264.0000, 7 -> 7
