a : 706.0000, 0 -> 5
b : 195.0000, 0 -> 4
c : 599.0000, 0 -> 4
a : 194.0000, 1 -> 2
b : 25.0000, 1 -> 0
c : 328.0000, 1 -> 0
a : 776.0000, 2 -> 3
b : 506.0000, 2 -> 2
c : -275.0000, 2 -> 3
a : -696.0000, 3 -> 1
b : -225.0000, 3 -> 5
c : -648.0000, 3 -> 3
a : -737.0000, 4 -> 1
b : -132.0000, 4 -> 2
c : 623.0000, 4 -> 5
a : 77.0000, 5 -> 3
b : 282.0000, 5 -> 5
c : 785.0000, 5 -> 2
a : 547.0000, 0 -> 2
b : -232.0000, 1 -> 2
a : -195.0000, 2 -> 0
b : -333.0000, 3 -> 1
b : -33.0000, 4 -> 0
b : 483.0000, 5 -> 2
