a : -442.0000, 0 -> 0
b : 901.0000, 0 -> 2
c : 217.0000, 0 -> 2
d : -458.0000, 0 -> 3
a : 54.0000, 1 -> 2
b : 320.0000, 1 -> 3
c : 37.0000, 1 -> 1
d : -943.0000, 1 -> 1
a : -293.0000, 2 -> 3
b : -665.0000, 2 -> 0
c : -418.0000, 2 -> 2
d : 663.0000, 2 -> 0
a : -637.0000, 3 -> 1
b : 795.0000, 3 -> 2
c : 623.0000, 3 -> 1
d : -625.0000, 3 -> 3
d : 12.0000, 0 -> 0
d : 523.0000, 0 -> 2
d : 447.0000, 1 -> 2
c : -461.0000, 1 -> 0
b : -126.0000, 2 -> 2
a : -251.0000, 2 -> 2
a : -495.0000, 3 -> 2
a : 992.0000, 3 -> 3
