a : -287.0000, 0 -> 0
b : 45.0000, 0 -> 4
a : -59.0000, 1 -> 6
b : -515.0000, 1 -> 0
a : 11.0000, 2 -> 4
b : 653.0000, 2 -> 2
a : -607.0000, 3 -> 2
b : 383.0000, 3 -> 2
a : 269.0000, 4 -> 5
b : -191.0000, 4 -> 5
a : -150.0000, 5 -> 4
b : -68.0000, 5 -> 0
a : -631.0000, 6 -> 6
b : -774.0000, 6 -> 4
a : -148.0000, 7 -> 7
b : -539.0000, 7 -> 2
b : -257.0000, 0 -> 6
a : -286.0000, 1 -> 3
b : 491.0000, 2 -> 5
b : -358.0000, 3 -> 5
a : 445.0000, 4 -> 0
b : 729.0000, 5 -> 5
b : -584.0000, 6 -> 7
b : 839.0000, 7 -> 7
b : 845.0000, 0 -> 3
b : -587.0000, 5 -> 1
