a : -994.0000, 0 -> 4
b : -952.0000, 0 -> 5
c : 339.0000, 0 -> 0
d : -464.0000, 0 -> 0
a : -687.0000, 1 -> 5
b : 276.0000, 1 -> 1
c : 904.0000, 1 -> 4
d : -700.0000, 1 -> 1
a : 966.0000, 2 -> 1
b : -437.0000, 2 -> 2
c : 114.0000, 2 -> 3
d : -42.0000, 2 -> 1
a : 965.0000, 3 -> 5
b : -222.0000, 3 -> 1
c : -471.0000, 3 -> 0
d : 54.0000, 3 -> 5
a : -636.0000, 4 -> 2
b : 663.0000, 4 -> 4
c : -365.0000, 4 -> 5
d : 329.0000, 4 -> 1
a : 728.0000, 5 -> 4
b : -418.0000, 5 -> 0
c : -858.0000, 5 -> 0
d : -133.0000, 5 -> 4
b : 735.0000, 0 -> 1
b : -527.0000, 0 -> 4
b : 316.0000, 1 -> 2
a : -668.0000, 1 -> 1
a : 40.0000, 2 -> 0
a : 693.0000, 2 -> 4
b : -680.0000, 3 -> 2
a : 474.0000, 3 -> 3
a : 705.0000, 4 -> 4
b : -902.0000, 4 -> 5
b : -623.0000, 5 -> 1
c : 615.0000, 5 -> 3
