a : -441.0000, 0 -> 3
b : 711.0000, 0 -> 4
c : -474.0000, 0 -> 0
d : 335.0000, 0 -> 0
a : 701.0000, 1 -> 2
b : -266.0000, 1 -> 5
c : 785.0000, 1 -> 2
d : -616.0000, 1 -> 4
a : 393.0000, 2 -> 5
b : -507.0000, 2 -> 1
c : 191.0000, 2 -> 5
d : 225.0000, 2 -> 2
a : 321.0000, 3 -> 5
b : 282.0000, 3 -> 0
c : 202.0000, 3 -> 5
d : -193.0000, 3 -> 3
a : -174.0000, 4 -> 5
b : 448.0000, 4 -> 5
c : 801.0000, 4 -> 5
d : -513.0000, 4 -> 5
a : -152.0000, 5 -> 1
b : -751.0000, 5 -> 1
c : 135.0000, 5 -> 2
d : -798.0000, 5 -> 3
d : -670.0000, 0 -> 5
c : -969.0000, 0 -> 3
c : -985.0000, 1 -> 0
c : 122.0000, 1 -> 4
c : -399.0000, 2 -> 1
b : -861.0000, 2 -> 5
d : -619.0000, 3 -> 2
c : -215.0000, 3 -> 0
d : -827.0000, 4 -> 1
d : -938.0000, 4 -> 2
a : 416.0000, 5 -> 5
d : 244.0000, 5 -> 5
