a : 196.0000, 0 -> 5
b : -666.0000, 0 -> 0
c : -386.0000, 0 -> 4
a : -460.0000, 1 -> 4
b : -458.0000, 1 -> 0
c : 283.0000, 1 -> 1
a : -949.0000, 2 -> 1
b : 621.0000, 2 -> 1
c : -947.0000, 2 -> 3
a : 442.0000, 3 -> 2
b : -199.0000, 3 -> 1
c : 112.0000, 3 -> 1
a : -364.0000, 4 -> 1
b : -984.0000, 4 -> 1
c : 371.0000, 4 -> 1
a : -271.0000, 5 -> 0
b : -493.0000, 5 -> 5
c : 814.0000, 5 -> 2
c : 974.0000, 0 -> 5
b : -201.0000, 1 -> 1
b : 165.0000, 2 -> 3
b : 65.0000, 3 -> 0
c : 472.0000, 4 -> 5
b : -89.0000, 5 -> 0
