a : 353.0000, 0 -> 2
b : -882.0000, 0 -> 0
c : 715.0000, 0 -> 1
d : -899.0000, 0 -> 0
a : -973.0000, 1 -> 2
b : 334.0000, 1 -> 2
c : 211.0000, 1 -> 1
d : -794.0000, 1 -> 0
a : 52.0000, 2 -> 3
b : 908.0000, 2 -> 1
c : -682.0000, 2 -> 2
d : 545.0000, 2 -> 3
a : 6.0000, 3 -> 3
b : 91.0000, 3 -> 3
c : -687.0000, 3 -> 1
d : 60.0000, 3 -> 2
d : 814.0000, 0 -> 1
c : -673.0000, 0 -> 3
c : 972.0000, 1 -> 3
d : 752.0000, 1 -> 1
d : -105.0000, 2 -> 2
b : -6.0000, 2 -> 0
d : -88.0000, 3 -> 3
d : -675.0000, 3 -> 0
