a : -519.0000, 0 -> 2
b : -930.0000, 0 -> 3
a : -240.0000, 1 -> 6
b : 802.0000, 1 -> 3
a : -719.0000, 2 -> 4
b : 127.0000, 2 -> 3
a : -766.0000, 3 -> 2
b : -39.0000, 3 -> 4
a : 687.0000, 4 -> 1
b : 622.0000, 4 -> 7
a : 88.0000, 5 -> 2
b : -824.0000, 5 -> 5
a : 412.0000, 6 -> 3
b : 800.0000, 6 -> 2
a : 467.0000, 7 -> 7
b : -218.0000, 7 -> 5
a : 940.0000, 0 -> 3
b : -803.0000, 1 -> 5
b : -324.0000, 2 -> 0
b : -773.0000, 3 -> 1
b : 630.0000, 4 -> 3
a : 229.0000, 5 -> 5
a : 142.0000, 6 -> 1
a : -781.0000, 7 -> 5
