a : 699.0000, 0 -> 7
b : -45.0000, 0 -> 5
c : 816.0000, 0 -> 6
d : -293.0000, 0 -> 0
a : -774.0000, 1 -> 2
b : 544.0000, 1 -> 4
c : 282.0000, 1 -> 0
d : -421.0000, 1 -> 0
a : -216.0000, 2 -> 4
b : -452.0000, 2 -> 0
c : 736.0000, 2 -> 2
d : -716.0000, 2 -> 5
a : -29.0000, 3 -> 6
b : -962.0000, 3 -> 4
c : -873.0000, 3 -> 2
d : 400.0000, 3 -> 3
a : -944.0000, 4 -> 0
b : -221.0000, 4 -> 1
c : 706.0000, 4 -> 1
d : 626.0000, 4 -> 2
a : 213.0000, 5 -> 1
b : 468.0000, 5 -> 6
c : 750.0000, 5 -> 5
d : -456.0000, 5 -> 5
a : 317.0000, 6 -> 4
b : 636.0000, 6 -> 4
c : -572.0000, 6 -> 6
d : -761.0000, 6 -> 6
a : -131.0000, 7 -> 0
b : 286.0000, 7 -> 7
c : -577.0000, 7 -> 4
d : -589.0000, 7 -> 5
a : 116.0000, 0 -> 2
c : -787.0000, 0 -> 3
c : 267.0000, 1 -> 2
b : 222.0000, 1 -> 6
b : -48.0000, 2 -> 3
c : 90.0000, 2 -> 1
b : 625.0000, 3 -> 2
b : 806.0000, 3 -> 5
c : -906.0000, 4 -> 6
a : -794.0000, 4 -> 3
b : -502.0000, 5 -> 5
c : -277.0000, 5 -> 1
a : 189.0000, 6 -> 7
b : 474.0000, 6 -> 3
b : 49.0000, 7 -> 6
c : -356.0000, 7 -> 0
