a : -480.0000, 0 -> 2
b : 898.0000, 0 -> 2
c : 318.0000, 0 -> 1
d : -92.0000, 0 -> 5
a : 359.0000, 1 -> 6
b : -994.0000, 1 -> 2
c : 693.0000, 1 -> 7
d : 48.0000, 1 -> 2
a : -712.0000, 2 -> 2
b : -39.0000, 2 -> 5
c : 250.0000, 2 -> 2
d : 268.0000, 2 -> 5
a : -776.0000, 3 -> 3
b : -524.0000, 3 -> 4
c : 285.0000, 3 -> 2
d : 652.0000, 3 -> 1
a : 544.0000, 4 -> 1
b : -71.0000, 4 -> 3
c : -463.0000, 4 -> 3
d : -383.0000, 4 -> 6
a : -229.0000, 5 -> 2
b : 186.0000, 5 -> 7
c : 896.0000, 5 -> 2
d : -687.0000, 5 -> 2
a : -756.0000, 6 -> 3
b : -230.0000, 6 -> 0
c : 160.0000, 6 -> 3
d : 831.0000, 6 -> 7
a : 507.0000, 7 -> 5
b : 505.0000, 7 -> 2
c : -716.0000, 7 -> 3
d : 197.0000, 7 -> 3
d : -986.0000, 0 -> 2
b : -195.0000, 0 -> 6
b : -185.0000, 1 -> 0
d : 332.0000, 1 -> 1
d : 840.0000, 2 -> 1
c : 977.0000, 2 -> 3
a : -752.0000, 3 -> 7
c : 809.0000, 3 -> 5
a : -781.0000, 4 -> 0
d : 493.0000, 4 -> 2
a : 296.0000, 5 -> 3
b : 158.0000, 5 -> 1
b : 385.0000, 6 -> 4
d : 766.0000, 6 -> 6
d : 86.0000, 7 -> 5
c : -480.0000, 7 -> 6
