a : -744.0000, 0 -> 2
b : 82.0000, 0 -> 2
c : 721.0000, 0 -> 0
d : -238.0000, 0 -> 3
a : -532.0000, 1 -> 2
b : 672.0000, 1 -> 1
c : 643.0000, 1 -> 0
d : 145.0000, 1 -> 3
a : -135.0000, 2 -> 2
b : 928.0000, 2 -> 2
c : -718.0000, 2 -> 2
d : 892.0000, 2 -> 1
a : 678.0000, 3 -> 2
b : 650.0000, 3 -> 3
c : 921.0000, 3 -> 3
d : 405.0000, 3 -> 0
c : 789.0000, 0 -> 3
b : -275.0000, 0 -> 0
c : -661.0000, 1 -> 3
d : 375.0000, 1 -> 2
a : 838.0000, 2 -> 0
a : 258.0000, 2 -> 3
a : 903.0000, 3 -> 0
c : -834.0000, 3 -> 0
