a : 204.0000, 0 -> 3
b : 87.0000, 0 -> 3
c : -227.0000, 0 -> 3
d : -442.0000, 0 -> 1
a : -857.0000, 1 -> 2
b : 808.0000, 1 -> 0
c : 459.0000, 1 -> 3
d : 534.0000, 1 -> 3
a : -20.0000, 2 -> 4
b : -737.0000, 2 -> 0
c : -379.0000, 2 -> 4
d : 96.0000, 2 -> 2
a : -633.0000, 3 -> 4
b : 316.0000, 3 -> 2
c : -173.0000, 3 -> 2
d : -325.0000, 3 -> 4
a : -647.0000, 4 -> 0
b : -259.0000, 4 -> 1
c : 940.0000, 4 -> 3
d : 413.0000, 4 -> 0
b : -967.0000, 0 -> 2
d : 300.0000, 0 -> 2
a : 51.0000, 1 -> 1
a : 448.0000, 1 -> 3
a : -179.0000, 2 -> 2
a : 364.0000, 2 -> 0
c : 236.0000, 3 -> 1
a : 166.0000, 3 -> 2
b : -812.0000, 4 -> 0
c : 940.0000, 4 -> 0
