a : 468.0000, 0 -> 1
b : 985.0000, 0 -> 0
c : 35.0000, 0 -> 1
a : -633.0000, 1 -> 2
b : -224.0000, 1 -> 6
c : 963.0000, 1 -> 0
a : -13.0000, 2 -> 2
b : -611.0000, 2 -> 4
c : -481.0000, 2 -> 3
a : 860.0000, 3 -> 4
b : -242.0000, 3 -> 1
c : 713.0000, 3 -> 0
a : -504.0000, 4 -> 1
b : -533.0000, 4 -> 6
c : 325.0000, 4 -> 4
a : -205.0000, 5 -> 1
b : 717.0000, 5 -> 1
c : -19.0000, 5 -> 4
a : -104.0000, 6 -> 6
b : -356.0000, 6 -> 0
c : -415.0000, 6 -> 0
b : -905.0000, 0 -> 5
c : 610.0000, 1 -> 1
b : 35.0000, 2 -> 1
c : -738.0000, 3 -> 6
b : 368.0000, 4 -> 2
b : 240.0000, 5 -> 3
c : -148.0000, 6 -> 2
