a : 318.0000, 0 -> 2
b : -198.0000, 0 -> 1
c : 857.0000, 0 -> 0
a : -804.0000, 1 -> 4
b : -550.0000, 1 -> 7
c : 522.0000, 1 -> 4
a : 359.0000, 2 -> 7
b : -495.0000, 2 -> 5
c : 53.0000, 2 -> 5
a : 987.0000, 3 -> 3
b : 457.0000, 3 -> 5
c : -618.0000, 3 -> 2
a : -651.0000, 4 -> 6
b : 937.0000, 4 -> 2
c : 141.0000, 4 -> 5
a : -735.0000, 5 -> 6
b : -392.0000, 5 -> 1
c : 70.0000, 5 -> 6
a : -218.0000, 6 -> 3
b : 244.0000, 6 -> 1
c : 886.0000, 6 -> 0
a : 912.0000, 7 -> 3
b : 835.0000, 7 -> 7
c : -287.0000, 7 -> 5
c : -485.0000, 0 -> 7
c : 303.0000, 1 -> 0
b : 868.0000, 2 -> 2
c : 891.0000, 3 -> 7
c : 136.0000, 4 -> 2
a : 517.0000, 5 -> 2
b : -288.0000, 6 -> 0
a : -415.0000, 7 -> 2
