a : -326.0000, 0 -> 5
b : 578.0000, 0 -> 4
c : -924.0000, 0 -> 2
d : 996.0000, 0 -> 0
a : 118.0000, 1 -> 3
b : 669.0000, 1 -> 2
c : 712.0000, 1 -> 2
d : -524.0000, 1 -> 0
a : -533.0000, 2 -> 3
b : 182.0000, 2 -> 5
c : 635.0000, 2 -> 5
d : 183.0000, 2 -> 3
a : 379.0000, 3 -> 4
b : 542.0000, 3 -> 1
c : 488.0000, 3 -> 2
d : 965.0000, 3 -> 0
a : 259.0000, 4 -> 0
b : 187.0000, 4 -> 0
c : 641.0000, 4 -> 0
d : 814.0000, 4 -> 4
a : 590.0000, 5 -> 1
b : 528.0000, 5 -> 2
c : 411.0000, 5 -> 5
d : -743.0000, 5 -> 3
a : 865.0000, 0 -> 0
b : -584.0000, 0 -> 5
d : -278.0000, 1 -> 2
b : 613.0000, 1 -> 5
a : 625.0000, 2 -> 0
a : 213.0000, 2 -> 1
b : -185.0000, 3 -> 4
b : 918.0000, 3 -> 3
b : 646.0000, 4 -> 1
b : 683.0000, 4 -> 5
a : -517.0000, 5 -> 5
c : -79.0000, 5 -> 0
