a : 799.0000, 0 -> 5
b : -55.0000, 0 -> 5
c : -290.0000, 0 -> 1
a : 247.0000, 1 -> 1
b : 335.0000, 1 -> 7
c : 308.0000, 1 -> 1
a : -588.0000, 2 -> 0
b : -723.0000, 2 -> 6
c : 401.0000, 2 -> 2
a : 669.0000, 3 -> 7
b : 620.0000, 3 -> 3
c : 189.0000, 3 -> 1
a : 964.0000, 4 -> 0
b : 768.0000, 4 -> 4
c : -211.0000, 4 -> 2
a : 866.0000, 5 -> 1
b : 488.0000, 5 -> 4
c : -332.0000, 5 -> 7
a : 925.0000, 6 -> 2
b : -562.0000, 6 -> 0
c : -292.0000, 6 -> 3
a : -568.0000, 7 -> 1
b : -693.0000, 7 -> 0
c : -270.0000, 7 -> 6
a : -292.0000, 0 -> 1
c : 885.0000, 1 -> 5
c : 256.0000, 2 -> 6
a : -594.0000, 3 -> 1
b : 75.0000, 4 -> 2
c : -478.0000, 5 -> 3
a : 837.0000, 6 -> 0
b : -983.0000, 7 -> 4
