a : -44.0000, 0 -> 0
b : -861.0000, 0 -> 1
c : 50.0000, 0 -> 1
d : -888.0000, 0 -> 0
a : -317.0000, 1 -> 1
b : 277.0000, 1 -> 2
c : -346.0000, 1 -> 3
d : 680.0000, 1 -> 2
a : 797.0000, 2 -> 2
b : 804.0000, 2 -> 1
c : -3.0000, 2 -> 3
d : -50.0000, 2 -> 3
a : 556.0000, 3 -> 1
b : 894.0000, 3 -> 0
c : -308.0000, 3 -> 3
d : -641.0000, 3 -> 1
a : 467.0000, 0 -> 2
d : 419.0000, 0 -> 1
c : 766.0000, 1 -> 2
a : -818.0000, 1 -> 0
a : -689.0000, 2 -> 0
b : 515.0000, 2 -> 2
c : -245.0000, 3 -> 1
d : 103.0000, 3 -> 0
