a : 246.0000, 0 -> 0
b : -698.0000, 0 -> 5
c : -296.0000, 0 -> 2
d : -251.0000, 0 -> 1
a : 128.0000, 1 -> 3
b : -340.0000, 1 -> 5
c : -5.0000, 1 -> 2
d : 162.0000, 1 -> 0
a : -103.0000, 2 -> 3
b : -429.0000, 2 -> 5
c : 400.0000, 2 -> 0
d : 32.0000, 2 -> 1
a : 179.0000, 3 -> 0
b : -308.0000, 3 -> 3
c : -124.0000, 3 -> 3
d : -451.0000, 3 -> 2
a : -179.0000, 4 -> 3
b : -410.0000, 4 -> 5
c : 263.0000, 4 -> 5
d : -695.0000, 4 -> 1
a : 797.0000, 5 -> 4
b : -699.0000, 5 -> 1
c : 954.0000, 5 -> 1
d : 329.0000, 5 -> 2
b : 923.0000, 0 -> 0
a : -248.0000, 0 -> 5
a : 175.0000, 1 -> 4
c : -483.0000, 1 -> 3
c : 720.0000, 2 -> 3
b : -36.0000, 2 -> 1
d : 862.0000, 3 -> 1
c : -577.0000, 3 -> 1
c : -106.0000, 4 -> 2
a : -890.0000, 4 -> 5
d : -902.0000, 5 -> 0
c : 470.0000, 5 -> 4
