a : 710.0000, 0 -> 6
b : -930.0000, 0 -> 5
c : -843.0000, 0 -> 6
a : -126.0000, 1 -> 0
b : -981.0000, 1 -> 1
c : -119.0000, 1 -> 1
a : 99.0000, 2 -> 6
b : -625.0000, 2 -> 0
c : 22.0000, 2 -> 5
a : 152.0000, 3 -> 5
b : 372.0000, 3 -> 1
c : 820.0000, 3 -> 6
a : -980.0000, 4 -> 1
b : 673.0000, 4 -> 3
c : 808.0000, 4 -> 0
a : -31.0000, 5 -> 1
b : 785.0000, 5 -> 5
c : -6.0000, 5 -> 4
a : 61.0000, 6 -> 2
b : 246.0000, 6 -> 2
c : 56.0000, 6 -> 3
a : -803.0000, 7 -> 6
b : -553.0000, 7 -> 6
c : 670.0000, 7 -> 4
b : -898.0000, 0 -> 6
b : 212.0000, 1 -> 2
c : -613.0000, 2 -> 4
b : -437.0000, 3 -> 5
c : 552.0000, 4 -> 4
b : -882.0000, 5 -> 6
b : 218.0000, 6 -> 3
c : -870.0000, 7 -> 1
c : 991.0000, 0 -> 7
