a : 811.0000, 0 -> 0
b : 147.0000, 0 -> 2
c : -828.0000, 0 -> 3
a : 29.0000, 1 -> 1
b : -548.0000, 1 -> 1
c : 928.0000, 1 -> 0
a : -410.0000, 2 -> 1
b : -673.0000, 2 -> 3
c : 169.0000, 2 -> 5
a : -146.0000, 3 -> 4
b : -712.0000, 3 -> 0
c : 668.0000, 3 -> 2
a : -834.0000, 4 -> 0
b : -894.0000, 4 -> 0
c : 324.0000, 4 -> 1
a : -874.0000, 5 -> 5
b : -578.0000, 5 -> 2
c : 354.0000, 5 -> 0
a : 910.0000, 0 -> 3
a : -250.0000, 1 -> 0
a : 245.0000, 2 -> 2
c : -543.0000, 3 -> 5
a : -667.0000, 4 -> 2
a : 450.0000, 5 -> 1
