a : 178.0000, 0 -> 5
b : 380.0000, 0 -> 0
c : 502.0000, 0 -> 2
a : -454.0000, 1 -> 0
b : 378.0000, 1 -> 2
c : 155.0000, 1 -> 5
a : 988.0000, 2 -> 1
b : -398.0000, 2 -> 4
c : -883.0000, 2 -> 3
a : -413.0000, 3 -> 5
b : 632.0000, 3 -> 1
c : -246.0000, 3 -> 2
a : -957.0000, 4 -> 4
b : -904.0000, 4 -> 4
c : -357.0000, 4 -> 2
a : -360.0000, 5 -> 0
b : 342.0000, 5 -> 4
c : 147.0000, 5 -> 1
a : 123.0000, 0 -> 3
b : 959.0000, 1 -> 0
a : -41.0000, 2 -> 0
a : -602.0000, 3 -> 1
b : -620.0000, 4 -> 3
b : -437.0000, 5 -> 0
