a : 762.0000, 0 -> 5
b : -163.0000, 0 -> 7
c : -660.0000, 0 -> 5
a : -641.0000, 1 -> 0
b : 241.0000, 1 -> 4
c : -36.0000, 1 -> 7
a : 529.0000, 2 -> 4
b : -577.0000, 2 -> 7
c : 88.0000, 2 -> 6
a : -364.0000, 3 -> 6
b : 225.0000, 3 -> 5
c : -815.0000, 3 -> 7
a : -180.0000, 4 -> 4
b : -782.0000, 4 -> 7
c : 446.0000, 4 -> 3
a : 512.0000, 5 -> 2
b : 643.0000, 5 -> 4
c : -474.0000, 5 -> 1
a : 668.0000, 6 -> 6
b : 527.0000, 6 -> 2
c : 840.0000, 6 -> 4
a : -277.0000, 7 -> 0
b : 24.0000, 7 -> 5
c : 257.0000, 7 -> 0
b : 145.0000, 0 -> 3
b : 471.0000, 1 -> 1
c : 534.0000, 2 -> 4
a : 643.0000, 3 -> 0
a : 681.0000, 4 -> 6
b : -421.0000, 5 -> 1
b : -74.0000, 6 -> 0
c : -239.0000, 7 -> 4
