a : -583.0000, 0 -> 7
b : -100.0000, 0 -> 4
a : -20.0000, 1 -> 0
b : -9.0000, 1 -> 6
a : 440.0000, 2 -> 3
b : 164.0000, 2 -> 6
a : -593.0000, 3 -> 4
b : -932.0000, 3 -> 1
a : 333.0000, 4 -> 2
b : 844.0000, 4 -> 3
a : -252.0000, 5 -> 6
b : -587.0000, 5 -> 5
a : 469.0000, 6 -> 4
b : -540.0000, 6 -> 6
a : -81.0000, 7 -> 7
b : -644.0000, 7 -> 0
a : -769.0000, 0 -> 5
b : 678.0000, 1 -> 1
a : -408.0000, 2 -> 2
a : 725.0000, 3 -> 3
a : -304.0000, 4 -> 7
a : 723.0000, 5 -> 4
b : 471.0000, 6 -> 1
a : 5.0000, 7 -> 4
