a : 617.0000, 0 -> 0
b : 783.0000, 0 -> 4
c : -421.0000, 0 -> 1
d : 482.0000, 0 -> 2
a : 296.0000, 1 -> 3
b : -823.0000, 1 -> 4
c : -222.0000, 1 -> 4
d : 982.0000, 1 -> 2
a : -535.0000, 2 -> 3
b : 987.0000, 2 -> 0
c : 411.0000, 2 -> 3
d : 68.0000, 2 -> 4
a : 397.0000, 3 -> 1
b : -180.0000, 3 -> 2
c : 258.0000, 3 -> 4
d : -831.0000, 3 -> 5
a : -619.0000, 4 -> 3
b : 427.0000, 4 -> 0
c : -358.0000, 4 -> 3
d : -931.0000, 4 -> 3
a : 439.0000, 5 -> 2
b : 326.0000, 5 -> 3
c : 558.0000, 5 -> 1
d : 598.0000, 5 -> 1
c : 496.0000, 0 -> 3
c : 117.0000, 0 -> 4
d : -534.0000, 1 -> 1
c : -483.0000, 1 -> 1
b : -712.0000, 2 -> 1
c : -739.0000, 2 -> 0
a : 958.0000, 3 -> 2
d : -66.0000, 3 -> 0
a : -457.0000, 4 -> 5
b : -712.0000, 4 -> 1
c : -668.0000, 5 -> 0
a : 286.0000, 5 -> 1
