a : 666.0000, 0 -> 0
b : 978.0000, 0 -> 4
c : 684.0000, 0 -> 3
d : -889.0000, 0 -> 1
a : -549.0000, 1 -> 2
b : 385.0000, 1 -> 3
c : 550.0000, 1 -> 0
d : 72.0000, 1 -> 2
a : 807.0000, 2 -> 1
b : 384.0000, 2 -> 1
c : 643.0000, 2 -> 2
d : -940.0000, 2 -> 3
a : 941.0000, 3 -> 2
b : -62.0000, 3 -> 4
c : 939.0000, 3 -> 1
d : 401.0000, 3 -> 0
a : -852.0000, 4 -> 3
b : 455.0000, 4 -> 2
c : 480.0000, 4 -> 0
d : 558.0000, 4 -> 1
c : -185.0000, 0 -> 2
d : -332.0000, 0 -> 3
c : -584.0000, 1 -> 1
b : -980.0000, 1 -> 0
b : 418.0000, 2 -> 0
b : -901.0000, 2 -> 4
b : -383.0000, 3 -> 0
a : 344.0000, 3 -> 1
a : 859.0000, 4 -> 4
b : -78.0000, 4 -> 4
