a : 64.0000, 0 -> 1
b : -828.0000, 0 -> 6
c : 62.0000, 0 -> 5
d : -646.0000, 0 -> 7
a : -340.0000, 1 -> 5
b : -823.0000, 1 -> 1
c : -904.0000, 1 -> 7
d : -276.0000, 1 -> 7
a : -923.0000, 2 -> 5
b : 750.0000, 2 -> 5
c : 949.0000, 2 -> 2
d : 119.0000, 2 -> 1
a : 92.0000, 3 -> 4
b : 662.0000, 3 -> 3
c : 804.0000, 3 -> 4
d : 45.0000, 3 -> 5
a : -532.0000, 4 -> 2
b : 618.0000, 4 -> 7
c : 513.0000, 4 -> 5
d : -710.0000, 4 -> 4
a : 351.0000, 5 -> 4
b : 48.0000, 5 -> 4
c : 904.0000, 5 -> 4
d : 107.0000, 5 -> 6
a : -903.0000, 6 -> 3
b : 124.0000, 6 -> 5
c : 780.0000, 6 -> 3
d : -516.0000, 6 -> 0
a : 757.0000, 7 -> 0
b : -955.0000, 7 -> 5
c : -138.0000, 7 -> 7
d : -390.0000, 7 -> 5
c : 528.0000, 0 -> 6
b : -607.0000, 0 -> 2
d : -606.0000, 1 -> 5
b : -746.0000, 1 -> 2
a : -24.0000, 2 -> 6
b : 649.0000, 2 -> 6
c : 102.0000, 3 -> 6
a : 433.0000, 3 -> 7
b : 297.0000, 4 -> 2
d : 127.0000, 4 -> 5
a : -711.0000, 5 -> 7
d : 265.0000, 5 -> 4
c : 342.0000, 6 -> 5
a : -473.0000, 6 -> 0
a : 827.0000, 7 -> 2
a : 430.0000, 7 -> 7
