a : 578.0000, 0 -> 3
b : -90.0000, 0 -> 2
c : -878.0000, 0 -> 3
d : 758.0000, 0 -> 2
a : 710.0000, 1 -> 1
b : 766.0000, 1 -> 3
c : -176.0000, 1 -> 0
d : 660.0000, 1 -> 1
a : -595.0000, 2 -> 3
b : -307.0000, 2 -> 1
c : 126.0000, 2 -> 0
d : 541.0000, 2 -> 3
a : -625.0000, 3 -> 2
b : 479.0000, 3 -> 2
c : -926.0000, 3 -> 0
d : -131.0000, 3 -> 2
c : -202.0000, 0 -> 2
a : 602.0000, 0 -> 2
c : -154.0000, 1 -> 2
d : 426.0000, 1 -> 3
a : -212.0000, 2 -> 2
c : -681.0000, 2 -> 2
b : -309.0000, 3 -> 0
c : -363.0000, 3 -> 2
