a : -946.0000, 0 -> 1
b : -981.0000, 0 -> 3
c : -20.0000, 0 -> 2
d : 248.0000, 0 -> 1
a : -195.0000, 1 -> 1
b : -799.0000, 1 -> 3
c : 75.0000, 1 -> 0
d : -199.0000, 1 -> 1
a : -776.0000, 2 -> 1
b : -889.0000, 2 -> 0
c : -868.0000, 2 -> 0
d : -432.0000, 2 -> 2
a : -669.0000, 3 -> 3
b : -296.0000, 3 -> 3
c : -73.0000, 3 -> 0
d : -130.0000, 3 -> 1
b : 212.0000, 0 -> 2
c : 766.0000, 0 -> 0
d : 417.0000, 1 -> 3
c : -657.0000, 1 -> 2
d : 290.0000, 2 -> 3
d : -859.0000, 2 -> 0
d : 927.0000, 3 -> 2
b : 860.0000, 3 -> 2
