a : 546.0000, 0 -> 1
b : -99.0000, 0 -> 2
c : 657.0000, 0 -> 3
d : 379.0000, 0 -> 1
a : 157.0000, 1 -> 4
b : -507.0000, 1 -> 2
c : -119.0000, 1 -> 1
d : 971.0000, 1 -> 0
a : 445.0000, 2 -> 3
b : -74.0000, 2 -> 0
c : -462.0000, 2 -> 0
d : -394.0000, 2 -> 0
a : -320.0000, 3 -> 4
b : -152.0000, 3 -> 2
c : 862.0000, 3 -> 1
d : 266.0000, 3 -> 0
a : -107.0000, 4 -> 2
b : 130.0000, 4 -> 1
c : 835.0000, 4 -> 1
d : 931.0000, 4 -> 3
c : -276.0000, 0 -> 0
c : -101.0000, 0 -> 4
a : 675.0000, 1 -> 2
a : 90.0000, 1 -> 3
a : 576.0000, 2 -> 2
b : 352.0000, 2 -> 4
d : -116.0000, 3 -> 4
a : -726.0000, 3 -> 3
d : 61.0000, 4 -> 1
a : 447.0000, 4 -> 0
