a : -679.0000, 0 -> 2
b : -810.0000, 0 -> 4
c : -500.0000, 0 -> 1
d : 778.0000, 0 -> 5
a : 601.0000, 1 -> 0
b : -655.0000, 1 -> 1
c : -881.0000, 1 -> 7
d : -743.0000, 1 -> 2
a : -809.0000, 2 -> 6
b : 176.0000, 2 -> 2
c : 427.0000, 2 -> 7
d : -183.0000, 2 -> 5
a : -893.0000, 3 -> 4
b : -924.0000, 3 -> 3
c : 884.0000, 3 -> 7
d : 727.0000, 3 -> 7
a : 816.0000, 4 -> 0
b : 585.0000, 4 -> 3
c : -126.0000, 4 -> 0
d : -421.0000, 4 -> 6
a : -925.0000, 5 -> 6
b : 716.0000, 5 -> 5
c : 535.0000, 5 -> 3
d : 988.0000, 5 -> 3
a : -647.0000, 6 -> 1
b : -763.0000, 6 -> 6
c : -883.0000, 6 -> 5
d : 867.0000, 6 -> 6
a : -661.0000, 7 -> 0
b : 247.0000, 7 -> 0
c : -947.0000, 7 -> 7
d : -711.0000, 7 -> 4
a : 207.0000, 0 -> 6
a : -468.0000, 0 -> 7
b : 540.0000, 1 -> 0
d : -913.0000, 1 -> 6
c : 309.0000, 2 -> 2
b : 797.0000, 2 -> 0
a : 818.0000, 3 -> 5
b : -5.0000, 3 -> 1
a : 502.0000, 4 -> 2
a : 128.0000, 4 -> 4
c : 986.0000, 5 -> 2
c : -555.0000, 5 -> 5
c : 104.0000, 6 -> 2
b : -235.0000, 6 -> 4
b : 12.0000, 7 -> 7
a : -714.0000, 7 -> 6
