a : 956.0000, 0 -> 1
b : -473.0000, 0 -> 0
c : 543.0000, 0 -> 0
d : -268.0000, 0 -> 1
a : 215.0000, 1 -> 3
b : 890.0000, 1 -> 2
c : 304.0000, 1 -> 1
d : -944.0000, 1 -> 2
a : 180.0000, 2 -> 1
b : 203.0000, 2 -> 3
c : 55.0000, 2 -> 3
d : 400.0000, 2 -> 1
a : -111.0000, 3 -> 1
b : 256.0000, 3 -> 0
c : 624.0000, 3 -> 3
d : 133.0000, 3 -> 3
a : -257.0000, 0 -> 0
b : -933.0000, 0 -> 1
d : -871.0000, 1 -> 3
d : 82.0000, 1 -> 0
c : 718.0000, 2 -> 2
a : -537.0000, 2 -> 0
c : 711.0000, 3 -> 1
b : 176.0000, 3 -> 2
