a : 445.0000, 0 -> 2
b : -574.0000, 0 -> 2
c : -908.0000, 0 -> 3
d : -697.0000, 0 -> 2
a : -282.0000, 1 -> 3
b : 367.0000, 1 -> 0
c : 331.0000, 1 -> 0
d : 588.0000, 1 -> 3
a : -297.0000, 2 -> 0
b : 842.0000, 2 -> 0
c : 871.0000, 2 -> 1
d : -63.0000, 2 -> 2
a : -921.0000, 3 -> 3
b : -991.0000, 3 -> 1
c : 736.0000, 3 -> 2
d : 347.0000, 3 -> 0
b : 588.0000, 0 -> 3
d : 890.0000, 0 -> 0
d : -898.0000, 1 -> 0
b : 560.0000, 1 -> 2
a : -979.0000, 2 -> 2
d : 92.0000, 2 -> 0
a : 726.0000, 3 -> 1
a : 379.0000, 3 -> 0
