a : 48.0000, 0 -> 0
b : 633.0000, 0 -> 1
c : 267.0000, 0 -> 3
d : -363.0000, 0 -> 0
a : -360.0000, 1 -> 4
b : -245.0000, 1 -> 4
c : 148.0000, 1 -> 3
d : -985.0000, 1 -> 1
a : -170.0000, 2 -> 3
b : 217.0000, 2 -> 3
c : -271.0000, 2 -> 1
d : 905.0000, 2 -> 1
a : 603.0000, 3 -> 4
b : -354.0000, 3 -> 4
c : 750.0000, 3 -> 0
d : -290.0000, 3 -> 1
a : 554.0000, 4 -> 2
b : 895.0000, 4 -> 1
c : -308.0000, 4 -> 4
d : 977.0000, 4 -> 2
c : 869.0000, 0 -> 4
b : 348.0000, 0 -> 4
d : 327.0000, 1 -> 0
b : 238.0000, 1 -> 0
a : -793.0000, 2 -> 1
d : -908.0000, 2 -> 2
c : -825.0000, 3 -> 1
d : 667.0000, 3 -> 4
b : -900.0000, 4 -> 4
c : -694.0000, 4 -> 1
