a : 110.0000, 0 -> 3
b : -11.0000, 0 -> 0
c : 310.0000, 0 -> 4
d : 214.0000, 0 -> 5
a : 753.0000, 1 -> 1
b : 538.0000, 1 -> 2
c : -752.0000, 1 -> 4
d : 700.0000, 1 -> 3
a : -468.0000, 2 -> 1
b : -865.0000, 2 -> 1
c : -762.0000, 2 -> 4
d : 489.0000, 2 -> 2
a : 849.0000, 3 -> 1
b : -544.0000, 3 -> 2
c : -106.0000, 3 -> 0
d : 969.0000, 3 -> 3
a : 29.0000, 4 -> 3
b : -497.0000, 4 -> 4
c : -803.0000, 4 -> 1
d : -996.0000, 4 -> 0
a : 799.0000, 5 -> 1
b : -231.0000, 5 -> 4
c : -710.0000, 5 -> 3
d : -303.0000, 5 -> 2
a : 77.0000, 0 -> 1
d : -578.0000, 0 -> 4
a : 293.0000, 1 -> 5
d : 453.0000, 1 -> 5
b : -835.0000, 2 -> 5
c : -207.0000, 2 -> 1
c : 710.0000, 3 -> 3
d : -2.0000, 3 -> 5
b : -61.0000, 4 -> 2
d : 340.0000, 4 -> 1
a : 132.0000, 5 -> 0
b : -122.0000, 5 -> 2
