a : 737.0000, 0 -> 4
b : -787.0000, 0 -> 0
c : -318.0000, 0 -> 0
d : -485.0000, 0 -> 1
a : -117.0000, 1 -> 1
b : 198.0000, 1 -> 1
c : -204.0000, 1 -> 1
d : -622.0000, 1 -> 4
a : -534.0000, 2 -> 7
b : 177.0000, 2 -> 7
c : -589.0000, 2 -> 3
d : 916.0000, 2 -> 1
a : -725.0000, 3 -> 7
b : -785.0000, 3 -> 7
c : -71.0000, 3 -> 3
d : 645.0000, 3 -> 0
a : 43.0000, 4 -> 3
b : -62.0000, 4 -> 4
c : 816.0000, 4 -> 5
d : 423.0000, 4 -> 6
a : 264.0000, 5 -> 6
b : 868.0000, 5 -> 4
c : 346.0000, 5 -> 3
d : 158.0000, 5 -> 5
a : -82.0000, 6 -> 1
b : 381.0000, 6 -> 0
c : 212.0000, 6 -> 0
d : -152.0000, 6 -> 5
a : 283.0000, 7 -> 4
b : 715.0000, 7 -> 3
c : 408.0000, 7 -> 3
d : -527.0000, 7 -> 3
b : -307.0000, 0 -> 7
d : -652.0000, 0 -> 0
a : 245.0000, 1 -> 7
b : 673.0000, 1 -> 4
a : -645.0000, 2 -> 2
c : 980.0000, 2 -> 5
a : -781.0000, 3 -> 5
c : 213.0000, 3 -> 4
c : -674.0000, 4 -> 1
a : 751.0000, 4 -> 6
d : 571.0000, 5 -> 4
c : -608.0000, 5 -> 6
a : 96.0000, 6 -> 5
b : 457.0000, 6 -> 5
b : 792.0000, 7 -> 0
a : -941.0000, 7 -> 7
d : 307.0000, 5 -> 2
