a : 305.0000, 0 -> 3
b : -220.0000, 0 -> 5
c : 990.0000, 0 -> 1
a : -714.0000, 1 -> 0
b : 210.0000, 1 -> 4
c : 139.0000, 1 -> 5
a : 29.0000, 2 -> 0
b : 306.0000, 2 -> 5
c : -571.0000, 2 -> 0
a : -774.0000, 3 -> 4
b : -344.0000, 3 -> 5
c : 305.0000, 3 -> 0
a : -813.0000, 4 -> 1
b : -566.0000, 4 -> 1
c : 855.0000, 4 -> 4
a : -22.0000, 5 -> 3
b : -280.0000, 5 -> 5
c : 998.0000, 5 -> 6
a : 967.0000, 6 -> 5
b : -190.0000, 6 -> 6
c : -17.0000, 6 -> 4
a : -663.0000, 0 -> 4
a : 455.0000, 1 -> 5
b : 891.0000, 2 -> 4
c : -740.0000, 3 -> 6
c : 785.0000, 4 -> 0
a : -395.0000, 5 -> 4
c : 658.0000, 6 -> 2
