a : 937.0000, 0 -> 0
b : 846.0000, 0 -> 5
c : -303.0000, 0 -> 0
a : -769.0000, 1 -> 0
b : 530.0000, 1 -> 4
c : 453.0000, 1 -> 0
a : 808.0000, 2 -> 1
b : 944.0000, 2 -> 3
c : 652.0000, 2 -> 1
a : -443.0000, 3 -> 3
b : -235.0000, 3 -> 3
c : -378.0000, 3 -> 3
a : 966.0000, 4 -> 1
b : 635.0000, 4 -> 4
c : 177.0000, 4 -> 4
a : -404.0000, 5 -> 0
b : -430.0000, 5 -> 4
c : -164.0000, 5 -> 5
b : 886.0000, 0 -> 3
c : -747.0000, 1 -> 5
b : 448.0000, 2 -> 5
b : -188.0000, 3 -> 5
a : 930.0000, 4 -> 2
b : -185.0000, 5 -> 2
