a : 771.0000, 0 -> 3
b : 252.0000, 0 -> 1
c : 762.0000, 0 -> 1
d : -53.0000, 0 -> 2
a : 176.0000, 1 -> 3
b : -857.0000, 1 -> 3
c : -788.0000, 1 -> 2
d : -103.0000, 1 -> 0
a : -962.0000, 2 -> 2
b : 201.0000, 2 -> 2
c : -712.0000, 2 -> 2
d : 787.0000, 2 -> 2
a : 130.0000, 3 -> 0
b : 210.0000, 3 -> 3
c : -708.0000, 3 -> 0
d : -63.0000, 3 -> 0
d : 252.0000, 0 -> 0
a : -304.0000, 0 -> 1
c : 848.0000, 1 -> 1
b : -570.0000, 1 -> 1
b : -871.0000, 2 -> 1
b : -392.0000, 2 -> 0
d : 979.0000, 3 -> 3
d : 237.0000, 3 -> 2
