a : 926.0000, 0 -> 1
b : 762.0000, 0 -> 5
c : -819.0000, 0 -> 1
d : -315.0000, 0 -> 1
a : 768.0000, 1 -> 6
b : 398.0000, 1 -> 5
c : 31.0000, 1 -> 5
d : 293.0000, 1 -> 4
a : -667.0000, 2 -> 6
b : -406.0000, 2 -> 4
c : 84.0000, 2 -> 3
d : -235.0000, 2 -> 4
a : 374.0000, 3 -> 1
b : 798.0000, 3 -> 4
c : -174.0000, 3 -> 5
d : -992.0000, 3 -> 6
a : 753.0000, 4 -> 3
b : 445.0000, 4 -> 3
c : -822.0000, 4 -> 0
d : 599.0000, 4 -> 4
a : -556.0000, 5 -> 6
b : 59.0000, 5 -> 0
c : -387.0000, 5 -> 3
d : -387.0000, 5 -> 2
a : 743.0000, 6 -> 5
b : -63.0000, 6 -> 2
c : -942.0000, 6 -> 5
d : 203.0000, 6 -> 4
c : -800.0000, 0 -> 6
d : 214.0000, 0 -> 0
c : -510.0000, 1 -> 3
a : -215.0000, 1 -> 0
a : 954.0000, 2 -> 4
a : -295.0000, 2 -> 1
d : -14.0000, 3 -> 1
b : 432.0000, 3 -> 5
a : -701.0000, 4 -> 2
c : 993.0000, 4 -> 1
b : -629.0000, 5 -> 6
d : -563.0000, 5 -> 5
c : 735.0000, 6 -> 4
c : -373.0000, 6 -> 3
