a : 159.0000, 0 -> 3
b : -462.0000, 0 -> 3
c : -25.0000, 0 -> 2
d : 899.0000, 0 -> 1
a : -568.0000, 1 -> 2
b : 445.0000, 1 -> 3
c : -642.0000, 1 -> 4
d : 178.0000, 1 -> 2
a : -668.0000, 2 -> 5
b : -617.0000, 2 -> 4
c : -484.0000, 2 -> 0
d : 454.0000, 2 -> 4
a : -666.0000, 3 -> 4
b : 221.0000, 3 -> 1
c : 776.0000, 3 -> 5
d : -954.0000, 3 -> 0
a : -776.0000, 4 -> 4
b : -642.0000, 4 -> 5
c : 874.0000, 4 -> 2
d : 660.0000, 4 -> 2
a : -808.0000, 5 -> 3
b : 259.0000, 5 -> 5
c : 194.0000, 5 -> 4
d : 355.0000, 5 -> 2
d : -830.0000, 0 -> 4
b : -444.0000, 0 -> 4
b : 113.0000, 1 -> 5
d : -504.0000, 1 -> 1
d : 69.0000, 2 -> 3
c : 93.0000, 2 -> 1
d : 376.0000, 3 -> 4
b : 377.0000, 3 -> 2
c : -67.0000, 4 -> 1
d : 93.0000, 4 -> 5
c : -474.0000, 5 -> 0
c : 452.0000, 5 -> 5
