a : -423.0000, 0 -> 0
b : -910.0000, 0 -> 6
c : -675.0000, 0 -> 3
a : -313.0000, 1 -> 3
b : 170.0000, 1 -> 7
c : 546.0000, 1 -> 6
a : 996.0000, 2 -> 2
b : -917.0000, 2 -> 2
c : 795.0000, 2 -> 0
a : 413.0000, 3 -> 7
b : 13.0000, 3 -> 3
c : 871.0000, 3 -> 5
a : 944.0000, 4 -> 4
b : 741.0000, 4 -> 6
c : 490.0000, 4 -> 7
a : 916.0000, 5 -> 0
b : -87.0000, 5 -> 1
c : -661.0000, 5 -> 3
a : -452.0000, 6 -> 3
b : -74.0000, 6 -> 6
c : 889.0000, 6 -> 3
a : 240.0000, 7 -> 4
b : 688.0000, 7 -> 0
c : -948.0000, 7 -> 1
b : -353.0000, 0 -> 2
b : -520.0000, 1 -> 6
b : 271.0000, 2 -> 1
c : 38.0000, 3 -> 4
c : 654.0000, 4 -> 6
a : 578.0000, 5 -> 4
c : -408.0000, 6 -> 4
c : 295.0000, 7 -> 2
