a : -669.0000, 0 -> 3
b : -963.0000, 0 -> 3
c : 800.0000, 0 -> 4
d : 877.0000, 0 -> 4
a : -728.0000, 1 -> 4
b : -31.0000, 1 -> 3
c : 990.0000, 1 -> 1
d : 626.0000, 1 -> 0
a : -842.0000, 2 -> 4
b : -401.0000, 2 -> 0
c : 988.0000, 2 -> 0
d : -960.0000, 2 -> 0
a : 253.0000, 3 -> 3
b : -726.0000, 3 -> 3
c : 291.0000, 3 -> 0
d : 808.0000, 3 -> 3
a : 164.0000, 4 -> 2
b : 385.0000, 4 -> 1
c : 367.0000, 4 -> 0
d : -591.0000, 4 -> 4
c : -216.0000, 0 -> 3
c : -592.0000, 0 -> 0
c : 241.0000, 1 -> 4
b : -775.0000, 1 -> 2
b : 9.0000, 2 -> 4
d : -820.0000, 2 -> 2
b : 565.0000, 3 -> 2
b : 320.0000, 3 -> 1
d : 384.0000, 4 -> 0
c : -682.0000, 4 -> 1
