a : -555.0000, 0 -> 3
b : 309.0000, 0 -> 2
c : 868.0000, 0 -> 2
d : 423.0000, 0 -> 1
a : -575.0000, 1 -> 2
b : 34.0000, 1 -> 5
c : -495.0000, 1 -> 2
d : -452.0000, 1 -> 3
a : -412.0000, 2 -> 4
b : 123.0000, 2 -> 3
c : -642.0000, 2 -> 2
d : -825.0000, 2 -> 2
a : -344.0000, 3 -> 1
b : -814.0000, 3 -> 4
c : -596.0000, 3 -> 1
d : -672.0000, 3 -> 0
a : 412.0000, 4 -> 4
b : -663.0000, 4 -> 0
c : -97.0000, 4 -> 4
d : 302.0000, 4 -> 5
a : 914.0000, 5 -> 0
b : -35.0000, 5 -> 2
c : 711.0000, 5 -> 3
d : -383.0000, 5 -> 4
b : -406.0000, 0 -> 5
b : -314.0000, 0 -> 4
b : 890.0000, 1 -> 2
a : -375.0000, 1 -> 4
d : 508.0000, 2 -> 1
a : 250.0000, 2 -> 5
d : 355.0000, 3 -> 2
d : 110.0000, 3 -> 1
a : -45.0000, 4 -> 2
a : -695.0000, 4 -> 3
d : -484.0000, 5 -> 5
d : -302.0000, 5 -> 2
