a : -438.0000, 0 -> 3
b : -532.0000, 0 -> 0
c : 835.0000, 0 -> 2
a : 698.0000, 1 -> 1
b : 754.0000, 1 -> 2
c : 189.0000, 1 -> 3
a : -652.0000, 2 -> 2
b : -223.0000, 2 -> 1
c : -473.0000, 2 -> 0
a : 431.0000, 3 -> 2
b : 350.0000, 3 -> 3
c : 592.0000, 3 -> 5
a : -191.0000, 4 -> 4
b : -360.0000, 4 -> 0
c : -967.0000, 4 -> 0
a : 208.0000, 5 -> 5
b : 860.0000, 5 -> 2
c : 694.0000, 5 -> 4
a : 44.0000, 0 -> 4
c : -460.0000, 1 -> 2
a : -554.0000, 2 -> 1
a : -618.0000, 3 -> 4
b : 457.0000, 4 -> 1
b : 431.0000, 5 -> 1
