a : 398.0000, 0 -> 3
b : -735.0000, 0 -> 4
c : 78.0000, 0 -> 0
a : 253.0000, 1 -> 2
b : 987.0000, 1 -> 0
c : 779.0000, 1 -> 0
a : -321.0000, 2 -> 4
b : -579.0000, 2 -> 5
c : -449.0000, 2 -> 1
a : 118.0000, 3 -> 0
b : 767.0000, 3 -> 1
c : 728.0000, 3 -> 5
a : -98.0000, 4 -> 1
b : -221.0000, 4 -> 1
c : 356.0000, 4 -> 0
a : -179.0000, 5 -> 4
b : 893.0000, 5 -> 1
c : 755.0000, 5 -> 5
c : -476.0000, 0 -> 4
a : -975.0000, 1 -> 1
b : 565.0000, 2 -> 2
b : -916.0000, 3 -> 2
c : -545.0000, 4 -> 5
a : -894.0000, 5 -> 1
